"","집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","회계구분명","산구분명","시군구명","읍면동명","리명","본번","부번","입력시스템명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득승인여부","취득방법명","재산명칭","등록일자","비고"
"50908",2015,135298,"공작물","행정재산","공용재산","일반회계","일반","경기도 의정부시","용현동","",520,1,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 의정부소방서","","2005-12-31","Y","매입","소방용수시설","2008-03-07",""
"50909",2015,135297,"공작물","행정재산","공용재산","일반회계","일반","경기도 의정부시","용현동","",521,1,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 의정부소방서","","2005-12-31","Y","매입","소방용수시설","2008-03-07",""
"50910",2015,135284,"공작물","행정재산","공용재산","일반회계","일반","경기도 의정부시","용현동","",522,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 의정부소방서","","2005-12-31","Y","매입","소방용수시설","2008-03-07",""
"50911",2015,135268,"공작물","행정재산","공용재산","일반회계","일반","경기도 의정부시","용현동","",522,3,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 의정부소방서","","2005-12-31","Y","매입","소방용수시설","2008-03-07",""
"50912",2015,135245,"공작물","행정재산","공용재산","일반회계","일반","경기도 의정부시","용현동","",526,1,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 의정부소방서","","2005-12-31","Y","매입","소방용수시설","2008-03-07",""
"50913",2015,171944,"공작물","행정재산","공용재산","일반회계","일반","경기도 의정부시","용현동","",526,1,"이호조","미등록","미등록",1,NA,1248500,1248500,"경기도 재난안전본부 소방행정과","경기도 의정부소방서","","2011-11-30","Y","신축","지상식소화전","2011-12-16",""
"50914",2015,135300,"공작물","행정재산","공용재산","일반회계","일반","경기도 의정부시","용현동","",526,4,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 의정부소방서","","2005-12-31","Y","매입","소방용수시설","2008-03-07",""
"50915",2015,135302,"공작물","행정재산","공용재산","일반회계","일반","경기도 의정부시","용현동","",527,6,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 의정부소방서","","2005-12-31","Y","매입","소방용수시설","2008-03-07",""
"50916",2015,135269,"공작물","행정재산","공용재산","일반회계","일반","경기도 의정부시","용현동","",528,0,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 의정부소방서","","2005-12-31","Y","매입","소방용수시설","2008-03-07",""
"50917",2015,135322,"공작물","행정재산","공용재산","일반회계","일반","경기도 의정부시","용현동","",528,9,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 의정부소방서","","2006-12-31","Y","매입","소방용수시설","2008-03-07",""
"50918",2015,135271,"공작물","행정재산","공용재산","일반회계","일반","경기도 의정부시","용현동","",529,1,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 의정부소방서","","2005-12-31","Y","매입","소방용수시설","2008-03-07",""
"50919",2015,135299,"공작물","행정재산","공용재산","일반회계","일반","경기도 의정부시","용현동","",529,5,"행정","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 의정부소방서","","2005-12-31","Y","매입","소방용수시설","2008-03-07",""
"62010",2015,59155,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","의정부동","",28,2,"행정","제방","제방",1,1782,192456000,192456000,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2004-01-02","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500031]"
"62011",2015,113906,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","의정부동","",38,62,"행정","대","대",1,4.43,2368000,2368000,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2006-10-12","Y","매입","","2008-01-17",""
"70514",2015,59359,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","자일동","",106,5,"행정","도로","도로",1,52,3120,3120,"경기도 건설국 도로정책과","","경기도 의정부시 안전교통건설국 도로과","1983-12-29","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2500235]"
"70537",2015,59360,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","자일동","",107,0,"행정","도로","도로",1,552,33120,33120,"경기도 건설국 도로정책과","","경기도 의정부시 안전교통건설국 도로과","1983-12-29","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2500236]"
"70538",2015,59358,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","자일동","",105,0,"행정","도로","도로",1,293,17580,17580,"경기도 건설국 도로정책과","","경기도 의정부시 안전교통건설국 도로과","1983-12-29","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2500234]"
"70539",2015,59371,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","자일동","",96,2,"행정","도로","도로",1,369,11070,11070,"경기도 건설국 도로정책과","","경기도 의정부시 안전교통건설국 도로과","1983-06-14","Y","매입","도  로","2007-07-18","[토지분류코드:GA211][관리대장코드:2500247]"
"70540",2015,59120,"토지","행정재산","공용재산","일반회계","일반","경기도 의정부시","용현동","",551,1,"행정","대","대",1,967.1,1518347000,1518347000,"경기도 재난안전본부 소방행정과","경기도 의정부소방서","","2002-05-23","Y","매입","송산파출소","2007-12-10","[토지분류코드:][관리대장코드:2000121]"
"70541",2015,113903,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","용현동","",553,3,"행정","하천","하천",1,2272.2,210632940,210632940,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2002-03-28","Y","매입","","2008-01-17",""
"70542",2015,113904,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","용현동","",556,3,"행정","하천","하천",1,9349.3,866680110,866680110,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2002-03-28","Y","매입","","2008-01-17",""
"70543",2015,113905,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","용현동","",557,2,"행정","하천","하천",1,4090.8,379217160,379217160,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2002-03-28","Y","매입","","2008-01-17",""
"70544",2015,59182,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","민락동","",380,1,"행정","답","답",1,252,23688000,23688000,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2004-06-02","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500058]"
"70545",2015,59180,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","민락동","",381,5,"행정","답","답",1,14,1316000,1316000,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2004-06-25","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500056]"
"70546",2015,59181,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","민락동","",381,6,"행정","답","답",1,601,56494000,56494000,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2004-04-17","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500057]"
"70547",2015,59175,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","낙양동","",664,3,"행정","도로","도로",1,281,9694500,9694500,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2004-03-05","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500051]"
"70548",2015,59149,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","낙양동","",664,4,"행정","답","답",1,364,18491200,18491200,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2004-01-12","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500025]"
"70549",2015,59218,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","낙양동","",670,26,"행정","답","답",1,772,64848000,64848000,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2003-12-03","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500094]"
"70550",2015,59150,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","낙양동","",670,27,"행정","답","답",1,380,17480000,17480000,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2003-12-18","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500026]"
"70551",2015,59176,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","낙양동","",670,28,"행정","답","답",1,21,1554000,1554000,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2004-03-05","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500052]"
"70552",2015,59151,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","낙양동","",670,29,"행정","답","답",1,180,8280000,8280000,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2003-12-26","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500027]"
"70553",2015,59152,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","낙양동","",671,3,"행정","하천","하천",1,307,4635700,4635700,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2004-02-09","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500028]"
"70554",2015,59178,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","낙양동","",671,4,"행정","하천","하천",1,715,55055000,55055000,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2004-02-09","Y","매입","하  천","2009-08-06","[토지분류코드:][관리대장코드:2500054]"
"70555",2015,59177,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","낙양동","",671,9,"행정","답","답",1,327,25179000,25179000,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2004-03-19","Y","매입","하  천","2007-07-18","[토지분류코드:][관리대장코드:2500053]"
"70556",2015,92557,"토지","행정재산","공공용재산","일반회계","일반","경기도 의정부시","낙양동","",692,10,"행정","하천","하천",1,11293,1046861100,1046861100,"경기도 건설국 하천과","","경기도 의정부시 안전교통건설국 안전총괄과","2002-03-28","Y","매입","","2007-04-20","누락재산 삽입"
