"집계년도","재산번호","재산구분명","재산종류명","행정재산구분명","산구분명","실지목명","공부지목명","재산수량","재산면적","대장가액.원.","기준가액.원.","재산관리기관명","분임관리기관명","위임관리기관명","취득일자","취득방법명","재산명칭","등록일자","비고","address"
2015,128082,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1985-08-25","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 오정동  557 - 4"
2015,128124,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1995-12-11","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 오정동  560 - 6"
2015,128132,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1800000,1800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2003-12-29","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 오정동  560 - 6"
2015,128086,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1995-12-11","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 오정동  569 - 2"
2015,128088,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1800000,1800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1995-12-11","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 오정동  569 - 2"
2015,128478,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1800000,1800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2003-12-26","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 원종동  339 - 1"
2015,128753,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-03-26","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 범박동  155"
2015,128296,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1993-11-13","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 괴안동  2 - 21"
2015,128297,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1993-11-13","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 괴안동  32"
2015,128299,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2003-11-06","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 괴안동  36 - 6"
2015,128294,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1996-06-03","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 괴안동  39 - 2"
2015,128322,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1996-06-08","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 괴안동  72"
2015,128318,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1996-06-08","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 괴안동  88 - 11"
2015,128300,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-10-25","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 괴안동  91"
2015,128321,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-10-25","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 괴안동  91 - 2"
2015,128125,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1983-08-28","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 오정동  579 - 2"
2015,128081,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1983-08-28","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 오정동  581 - 7"
2015,128183,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1995-12-11","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 오정동  583 - 11"
2015,128359,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,1800000,1800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2003-11-06","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 괴안동  36 - 6"
2015,128680,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-03-25","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 범박동  152"
2015,128684,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-03-25","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 범박동  152"
2015,128719,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-03-26","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 범박동  152"
2015,128720,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-03-26","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 범박동  152"
2015,128721,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-03-26","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 범박동  152"
2015,128754,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-03-26","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 범박동  152"
2015,128678,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-03-25","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 범박동  153"
2015,128704,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-03-25","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 범박동  153"
2015,128705,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-03-25","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 범박동  153"
2015,128713,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-03-25","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 범박동  153"
2015,128670,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-03-25","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 범박동  154"
2015,128671,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-03-25","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 범박동  154"
2015,128696,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-03-25","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 범박동  154"
2015,128697,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-03-25","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 범박동  154"
2015,128709,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-03-25","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 범박동  154"
2015,128743,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-03-26","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 범박동  155"
2015,128744,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-03-26","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 범박동  155"
2015,128745,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-03-26","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 범박동  155"
2015,128752,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","2004-03-26","매입","비상급수시설","2008-03-07","","경기도 부천시 소사구 범박동  155"
2015,128375,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,3e+06,3e+06,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1986-01-27","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 원종동  383 - 17"
2015,128434,"공작물","행정재산","공용재산","일반","미등록","미등록",1,NA,2800000,2800000,"경기도 재난안전본부 소방행정과","경기도 부천소방서","","1995-03-09","매입","비상급수시설","2008-03-07","","경기도 부천시 오정구 원종동  388 - 10"
